"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"AB314GF","No Data",NA,NA,NA,NA,FALSE,0
"AB314GG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314GG","No Data",NA,NA,NA,NA,FALSE,0
"AB314GH","OK",FALSE,7,7.4,8.1,FALSE,21
"AB314GJ","OK",FALSE,7.9,8,8.1,FALSE,8
"AB314GL","OK",FALSE,7.7,8.1,8.1,FALSE,5
"AB314GN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314GN","No Data",NA,NA,NA,NA,FALSE,0
"AB314GP","OK",FALSE,7.9,8,8.1,FALSE,11
"AB314GQ","OK",FALSE,6.8,8,8.1,FALSE,7
"AB314GR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314GS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314GS","No Data",NA,NA,NA,NA,FALSE,0
"AB314GT","OK",FALSE,7.2,7.6,8.1,FALSE,6
"AB314GZ","OK",FALSE,8.5,8.1,9.2,FALSE,5
"AB314HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314HA","No Data",NA,NA,NA,NA,FALSE,0
"AB314HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314HB","No Data",NA,NA,NA,NA,FALSE,0
"AB314HD","OK",TRUE,2.4,2.5,3.6,FALSE,3
"AB314HE","OK",FALSE,7.4,8.1,8.1,FALSE,19
"AB314HF","OK",FALSE,5.9,6.2,8.1,FALSE,6
"AB314HG","OK",FALSE,7.2,8.1,8.1,FALSE,16
"AB314HH","OK",FALSE,6.9,7.4,8.1,FALSE,30
"AB314HJ","OK",FALSE,6.2,6.2,8.1,FALSE,9
"AB314HL","OK",FALSE,6.2,6.8,8.1,FALSE,5
"AB314HN","OK",FALSE,7.1,7.4,8.1,FALSE,19
"AB314HP","OK",FALSE,6.7,7.4,8.1,FALSE,9
"AB314HQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314HR","OK",FALSE,7.8,7.9,8.1,FALSE,5
"AB314HS","OK",FALSE,6.8,6.8,7.4,FALSE,5
"AB314HT","OK",FALSE,5.9,5.9,6.2,FALSE,3
"AB314HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314HU","No Data",NA,NA,NA,NA,FALSE,0
"AB314HW","OK",FALSE,7.4,7.5,8.1,FALSE,12
"AB314HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314HX","No Data",NA,NA,NA,NA,FALSE,0
"AB314HY","OK",FALSE,6.1,7.4,8,FALSE,3
"AB314HZ","OK",TRUE,6.6,7.4,8.1,FALSE,23
"AB314JA","OK",TRUE,5.8,6.3,8.1,FALSE,33
"AB314JB","OK",FALSE,7.3,8.1,8.1,FALSE,9
"AB314JD","OK",FALSE,6.8,7.6,8.1,FALSE,13
"AB314JE","OK",TRUE,5.8,7.2,8.1,FALSE,5
"AB314JF","OK",FALSE,7,7.5,8.1,FALSE,21
"AB314JG","OK",TRUE,6.5,8.1,8.1,FALSE,9
"AB314JH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314JJ","OK",TRUE,1.9,2,2.3,FALSE,3
"AB314JL","OK",TRUE,4.3,4,8.1,FALSE,5
"AB314JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314JN","No Data",NA,NA,NA,NA,FALSE,0
"AB314JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314JP","No Data",NA,NA,NA,NA,FALSE,0
"AB314JQ","OK",FALSE,7.5,8.1,8.1,FALSE,14
"AB314JR","OK",FALSE,7.2,7.7,8.1,FALSE,8
"AB314JS","OK",FALSE,7.1,7.4,8.1,FALSE,15
"AB314JT","OK",FALSE,6.9,7.4,8.1,FALSE,28
"AB314JU","OK",TRUE,5.8,6.2,8.1,FALSE,19
"AB314JW","OK",FALSE,7.4,7.4,8,FALSE,4
"AB314JX","OK",TRUE,5.4,5.7,8.1,FALSE,11
"AB314JY","OK",TRUE,7.8,3.4,30,FALSE,10
"AB314JZ","OK",FALSE,6.9,8.1,8.1,FALSE,6
"AB314LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314LA","No Data",NA,NA,NA,NA,FALSE,0
"AB314LB","OK",TRUE,1.8,1.2,4.5,FALSE,4
"AB314LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314LD","No Data",NA,NA,NA,NA,FALSE,0
"AB314LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314LE","No Data",NA,NA,NA,NA,FALSE,0
"AB314LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314LF","No Data",NA,NA,NA,NA,FALSE,0
"AB314LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314LH","No Data",NA,NA,NA,NA,FALSE,0
"AB314LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314LJ","No Data",NA,NA,NA,NA,FALSE,0
"AB314LL","OK",FALSE,5.2,4.4,8.1,FALSE,5
"AB314LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314LN","No Data",NA,NA,NA,NA,FALSE,0
"AB314LP","OK",FALSE,8.1,8.1,8.1,FALSE,3
"AB314LQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314LR","OK",FALSE,6.8,6.8,7.8,FALSE,3
"AB314LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314LS","No Data",NA,NA,NA,NA,FALSE,0
"AB314LT","OK",FALSE,6.9,7.8,8.1,FALSE,4
"AB314LU","OK",FALSE,4.6,4.1,6.2,FALSE,3
"AB314LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314LX","No Data",NA,NA,NA,NA,FALSE,0
"AB314LY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314NA","No Data",NA,NA,NA,NA,FALSE,0
"AB314NB","OK",TRUE,5.4,4.9,8.1,FALSE,7
"AB314ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314ND","No Data",NA,NA,NA,NA,FALSE,0
"AB314NE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314NH","No Data",NA,NA,NA,NA,FALSE,0
"AB314NJ","OK",FALSE,6.7,6.8,7.5,FALSE,4
"AB314NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314NL","No Data",NA,NA,NA,NA,FALSE,0
"AB314NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314NN","No Data",NA,NA,NA,NA,FALSE,0
"AB314NP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314NQ","No Data",NA,NA,NA,NA,FALSE,0
"AB314NR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB314NT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314NU","No Data",NA,NA,NA,NA,FALSE,0
"AB314NX","OK",TRUE,3.6,2.3,6.8,FALSE,3
"AB314NY","OK",TRUE,0.9,1.2,1.3,FALSE,6
"AB314PA","OK",TRUE,1.6,1.3,2.8,FALSE,3
"AB314PD","OK",TRUE,2.7,2.3,7.6,FALSE,7
"AB314PE","OK",TRUE,3.8,3,8.1,FALSE,4
"AB314PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314PH","No Data",NA,NA,NA,NA,FALSE,0
"AB314PJ","OK",TRUE,2.5,1.8,5.1,FALSE,9
"AB314PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314PL","No Data",NA,NA,NA,NA,FALSE,0
"AB314PN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB314PP","OK",TRUE,2.4,2.5,4,FALSE,7
"AB314PQ","OK",FALSE,3.8,4.2,4.5,FALSE,4
"AB314PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314PR","No Data",NA,NA,NA,NA,FALSE,0
"AB314PS","OK",TRUE,5.7,7.4,8.1,FALSE,7
"AB314PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314PT","No Data",NA,NA,NA,NA,FALSE,0
"AB314PU","OK",FALSE,5.6,6.5,6.8,FALSE,3
"AB314PW","OK",TRUE,6.7,7.7,8.1,FALSE,19
"AB314PX","OK",TRUE,7.7,7.4,18,FALSE,16
"AB314PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314PY","No Data",NA,NA,NA,NA,FALSE,0
"AB314QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314QB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314QD","No Data",NA,NA,NA,NA,FALSE,0
"AB314QE","OK",FALSE,7.6,8.1,8.1,FALSE,6
"AB314QF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314QG","OK",FALSE,6.6,7,7.4,FALSE,6
"AB314QH","OK",TRUE,6.6,6.9,11.5,FALSE,6
"AB314QJ","OK",TRUE,6,6.3,8.1,FALSE,12
"AB314QL","OK",FALSE,6.9,7,8,FALSE,7
"AB314QN","OK",FALSE,5.6,5.6,5.6,FALSE,3
"AB314QP","OK",TRUE,4,3.6,7.4,FALSE,8
"AB314QQ","OK",TRUE,3.9,4,7.5,FALSE,6
"AB314QR","OK",FALSE,5.6,5.1,8,FALSE,6
"AB314QS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314QT","OK",TRUE,3.1,2.8,6.8,FALSE,7
"AB314QU","OK",TRUE,0.9,0.4,2.1,FALSE,3
"AB314QW","OK",FALSE,6.7,5.9,8.1,FALSE,12
"AB314QX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314QX","No Data",NA,NA,NA,NA,FALSE,0
"AB314RA","OK",TRUE,3.6,3.6,5.1,FALSE,3
"AB314RB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314RD","No Data",NA,NA,NA,NA,FALSE,0
"AB314RH","OK",FALSE,3.7,3.8,5.2,FALSE,3
"AB314RJ","OK",TRUE,3.7,3.4,5.3,FALSE,5
"AB314RL","OK",FALSE,6.1,5.7,8.1,FALSE,5
"AB314RN","OK",TRUE,2.6,2,5.6,FALSE,18
"AB314RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314RP","No Data",NA,NA,NA,NA,FALSE,0
"AB314RQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314RQ","No Data",NA,NA,NA,NA,FALSE,0
"AB314RR","OK",TRUE,2.7,2.3,4,FALSE,4
"AB314RU","OK",FALSE,5.8,5.7,7.4,FALSE,10
"AB314RX","OK",TRUE,2,2,2.3,FALSE,3
"AB314RY","OK",FALSE,5.7,5.7,7.4,FALSE,4
"AB314RZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314SA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314SB","OK",FALSE,5.1,4.6,8,FALSE,4
"AB314SD","OK",TRUE,3,3,4.5,FALSE,10
"AB314SE","OK",TRUE,4.4,4.9,8.1,FALSE,8
"AB314SF","OK",FALSE,6.5,6.7,8.1,FALSE,11
"AB314SG","OK",FALSE,7.3,7.5,8.1,FALSE,12
"AB314SH","OK",TRUE,5.7,7.1,8.1,FALSE,12
"AB314SJ","OK",FALSE,6.6,6.6,8.1,FALSE,3
"AB314SL","OK",FALSE,6.8,7.7,8.1,FALSE,12
"AB314SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314SN","No Data",NA,NA,NA,NA,FALSE,0
"AB314SP","OK",FALSE,8.1,8.1,8.1,FALSE,3
"AB314SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314SQ","No Data",NA,NA,NA,NA,FALSE,0
"AB314SR","OK",FALSE,6.7,6.7,8.1,FALSE,6
"AB314SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314SS","No Data",NA,NA,NA,NA,FALSE,0
"AB314ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB314ST","No Data",NA,NA,NA,NA,FALSE,0
"AB314SU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB314TE","OK",FALSE,6.6,8.1,8.1,FALSE,9
"AB314TG","OK",FALSE,7,6.7,8.1,FALSE,5
"AB314TH","OK",FALSE,7.4,8,8.1,FALSE,21
"AB314TQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB314TR","No premises",NA,NA,NA,NA,FALSE,0
"AB314UE","No premises",NA,NA,NA,NA,FALSE,0
"AB314YJ","No premises",NA,NA,NA,NA,FALSE,0
"AB314YN","No premises",NA,NA,NA,NA,FALSE,0
"AB315AA","OK",TRUE,6.8,8,8.1,FALSE,45
"AB315AB","OK",FALSE,7.3,7.6,8.1,FALSE,11
"AB315AD","OK",FALSE,7.2,7.6,8.1,FALSE,11
"AB315AE","OK",FALSE,6.4,6.5,8.1,FALSE,16
"AB315AF","OK",FALSE,7,7.4,8.1,FALSE,18
"AB315AG","OK",TRUE,6.2,6.8,8.1,FALSE,9
"AB315AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315AH","No Data",NA,NA,NA,NA,FALSE,0
"AB315AJ","OK",TRUE,5.1,5.7,7.6,FALSE,6
"AB315AL","OK",FALSE,5.5,5.1,7.5,FALSE,3
"AB315AN","OK",TRUE,3.8,3.3,8.1,FALSE,11
"AB315AP","OK",TRUE,3.2,3.6,5.8,FALSE,9
"AB315AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315AQ","No Data",NA,NA,NA,NA,FALSE,0
"AB315AR","OK",TRUE,2.1,1.6,4,FALSE,6
"AB315AS","OK",TRUE,2.1,1.6,6.4,FALSE,7
"AB315AT","OK",TRUE,2.3,2.3,5.7,FALSE,7
"AB315AU","OK",FALSE,5.7,6,8.1,FALSE,5
"AB315AW","OK",FALSE,6.9,7.4,8.1,FALSE,33
"AB315AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315AX","No Data",NA,NA,NA,NA,FALSE,0
"AB315AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315AY","No Data",NA,NA,NA,NA,FALSE,0
"AB315BA","OK",TRUE,6.6,6.7,30,FALSE,40
"AB315BB","OK",FALSE,7.1,7.3,9.2,FALSE,15
"AB315BD","OK",FALSE,5.9,6.1,7.9,FALSE,12
"AB315BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315BE","No Data",NA,NA,NA,NA,FALSE,0
"AB315BW","OK",FALSE,4.9,5.1,7.5,FALSE,9
"AB315DZ","OK",FALSE,6.8,7.1,8.1,FALSE,14
"AB315EA","OK",FALSE,7.2,8,8.1,FALSE,17
"AB315EB","OK",FALSE,7.4,7.6,8.1,FALSE,18
"AB315ED","OK",FALSE,6.7,7.5,8.1,FALSE,7
"AB315EE","OK",TRUE,6.8,7.5,8.1,FALSE,9
"AB315EF","OK",FALSE,7.4,8.1,8.1,FALSE,66
"AB315EG","OK",FALSE,7.5,8.1,8.1,FALSE,20
"AB315EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315EH","No Data",NA,NA,NA,NA,FALSE,0
"AB315EJ","OK",FALSE,6.9,7.5,8.1,FALSE,15
"AB315EL","OK",FALSE,6.9,6.8,8.1,FALSE,5
"AB315EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315EN","No Data",NA,NA,NA,NA,FALSE,0
"AB315EP","OK",TRUE,3.1,3.4,4.9,FALSE,15
"AB315ER","OK",TRUE,3.7,4.5,5.7,FALSE,7
"AB315ES","OK",TRUE,2.9,2.8,4.1,FALSE,9
"AB315ET","OK",TRUE,3.6,3.4,6.5,FALSE,4
"AB315EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315EU","No Data",NA,NA,NA,NA,FALSE,0
"AB315EW","OK",TRUE,7.1,8,8.1,FALSE,21
"AB315EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315EX","No Data",NA,NA,NA,NA,FALSE,0
"AB315EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB315EZ","OK",FALSE,6.9,7.6,8.1,FALSE,16
"AB315HA","OK",FALSE,6.3,7.2,8.1,FALSE,6
"AB315HB","OK",FALSE,6.6,6.2,7.4,FALSE,3
"AB315HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315HD","No Data",NA,NA,NA,NA,FALSE,0
"AB315HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315HE","No Data",NA,NA,NA,NA,FALSE,0
"AB315HH","OK",TRUE,4.4,6.2,6.2,FALSE,3
"AB315HJ","OK",FALSE,5.4,5.1,6.8,FALSE,5
"AB315HL","OK",FALSE,4.7,4.1,8.1,FALSE,12
"AB315HN","OK",TRUE,1.9,2.1,2.7,FALSE,4
"AB315HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315HP","No Data",NA,NA,NA,NA,FALSE,0
"AB315HQ","OK",TRUE,1.4,1.2,2.3,FALSE,4
"AB315HR","OK",TRUE,2.2,1.7,3.4,FALSE,6
"AB315HS","OK",FALSE,13,12.1,19.8,FALSE,14
"AB315HT","OK",FALSE,20.3,22,24,FALSE,10
"AB315HU","OK",FALSE,17.1,20,20.5,FALSE,4
"AB315JA","OK",TRUE,5.1,4.7,10.7,FALSE,31
"AB315JB","OK",TRUE,4.5,4.6,8.1,FALSE,30
"AB315JD","OK",FALSE,7.5,8.1,8.1,FALSE,18
"AB315JE","OK",TRUE,6.3,6.8,8.1,FALSE,17
"AB315JF","OK",TRUE,7.2,7.8,9.4,FALSE,18
"AB315JG","OK",FALSE,8,8.1,10.1,FALSE,17
"AB315JH","OK",FALSE,5.5,5.7,8,FALSE,8
"AB315JJ","OK",TRUE,6.3,6.8,8.1,FALSE,14
"AB315JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315JL","No Data",NA,NA,NA,NA,FALSE,0
"AB315JN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB315JP","OK",TRUE,6.9,7,10.7,FALSE,31
"AB315JQ","OK",FALSE,4.8,4.2,8,FALSE,15
"AB315LN","No Data",NA,NA,NA,NA,FALSE,0
"AB315NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315NA","No Data",NA,NA,NA,NA,FALSE,0
"AB315ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315ND","No Data",NA,NA,NA,NA,FALSE,0
"AB315NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315NJ","No Data",NA,NA,NA,NA,FALSE,0
"AB315NL","No Data",NA,NA,NA,NA,FALSE,0
"AB315NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315NN","No Data",NA,NA,NA,NA,FALSE,0
"AB315NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315NP","No Data",NA,NA,NA,NA,FALSE,0
"AB315NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315NQ","No Data",NA,NA,NA,NA,FALSE,0
"AB315NR","OK",TRUE,3.7,3.1,9.7,FALSE,13
"AB315NS","OK",FALSE,20.3,22,24,FALSE,7
"AB315NT","OK",FALSE,5.5,5.2,8.2,FALSE,7
"AB315NU","OK",FALSE,5.7,6,6.8,FALSE,3
"AB315NW","OK",FALSE,5.7,5.9,7.4,FALSE,5
"AB315NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315NX","No Data",NA,NA,NA,NA,FALSE,0
"AB315NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315NY","No Data",NA,NA,NA,NA,FALSE,0
"AB315PA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB315PB","OK",FALSE,14.2,12.9,22.8,FALSE,9
"AB315PD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB315PE","OK",TRUE,3,2.9,9.3,FALSE,55
"AB315PF","OK",TRUE,2.7,2.9,3.8,FALSE,16
"AB315PG","OK",FALSE,3.5,3.5,4.1,FALSE,9
"AB315PH","OK",TRUE,2.3,2.1,4.1,FALSE,5
"AB315PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315PJ","No Data",NA,NA,NA,NA,FALSE,0
"AB315PL","OK",TRUE,1.3,1.4,1.6,FALSE,4
"AB315PP","OK",TRUE,3.1,2.6,8,FALSE,17
"AB315PQ","OK",TRUE,3.1,3,4.6,FALSE,10
"AB315PR","OK",TRUE,3.2,3.5,3.8,FALSE,6
"AB315PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315PS","No Data",NA,NA,NA,NA,FALSE,0
"AB315PW","No premises",NA,NA,NA,NA,FALSE,0
"AB315PX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB315PY","OK",TRUE,5.6,5.8,11.3,FALSE,20
"AB315QA","OK",TRUE,5,4.9,8.1,FALSE,8
"AB315QB","OK",TRUE,4.7,4.4,11.4,FALSE,8
"AB315QD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315QD","No Data",NA,NA,NA,NA,FALSE,0
"AB315QE","OK",FALSE,6.1,6.2,8.1,FALSE,3
"AB315QG","OK",TRUE,10.3,10.2,17,FALSE,21
"AB315QH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB315QJ","OK",FALSE,7.3,7.2,8.1,FALSE,5
"AB315QL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB315QN","OK",FALSE,7.1,7.3,8.1,FALSE,5
"AB315QP","OK",FALSE,5.1,5.4,6.8,FALSE,4
"AB315QQ","OK",TRUE,4.3,5.1,7.4,FALSE,7
"AB315QR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB315QS","OK",TRUE,2.5,2.6,3.8,FALSE,4
"AB315QT","OK",TRUE,2.1,2,3.8,FALSE,8
"AB315QU","OK",TRUE,2.4,2.3,2.8,FALSE,3
"AB315QW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB315QX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB315QY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315QY","No Data",NA,NA,NA,NA,FALSE,0
"AB315QZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB315RA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315RA","No Data",NA,NA,NA,NA,FALSE,0
"AB315RB","OK",TRUE,1.7,1.8,2.3,FALSE,6
"AB315RD","OK",TRUE,2,2.2,2.8,FALSE,11
"AB315RE","OK",FALSE,10.2,8.6,18.1,FALSE,17
"AB315RF","OK",FALSE,14.2,14.9,22.3,FALSE,6
"AB315RG","OK",TRUE,10.1,7.8,18.5,FALSE,5
"AB315RH","OK",FALSE,18.1,20,21.7,FALSE,3
"AB315RJ","OK",FALSE,4.8,5.2,6,FALSE,7
"AB315RL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB315RN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB315RP","OK",FALSE,20.5,22,24.4,FALSE,17
"AB315RQ","OK",FALSE,22,22.6,24.4,FALSE,3
"AB315RR","OK",FALSE,15.8,16.8,23.2,FALSE,13
"AB315RS","OK",FALSE,15.9,17.5,22.3,FALSE,26
"AB315RT","OK",TRUE,14.4,15.9,22.4,FALSE,8
"AB315RU","OK",FALSE,20.4,22.1,23.4,FALSE,3
"AB315RW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315RW","No Data",NA,NA,NA,NA,FALSE,0
"AB315RZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB315SA","No premises",NA,NA,NA,NA,FALSE,0
"AB315SB","OK",FALSE,14.7,16.9,21.8,FALSE,13
"AB315SD","OK",FALSE,18.9,20.8,22.3,FALSE,10
"AB315SE","OK",FALSE,15.9,17.2,24,FALSE,6
"AB315SF","OK",TRUE,15.1,18.9,24.2,FALSE,6
"AB315SG","OK",FALSE,17.5,18.7,22.1,FALSE,10
"AB315SH","OK",FALSE,11.3,7.8,20.8,FALSE,3
"AB315SJ","OK",FALSE,19.2,19.9,22,FALSE,8
"AB315SL","OK",FALSE,18.3,19,22.1,FALSE,7
"AB315SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315SN","No Data",NA,NA,NA,NA,FALSE,0
"AB315SP","OK",FALSE,15.5,16.5,23.2,FALSE,6
"AB315SQ","OK",FALSE,15.1,16.7,21.5,FALSE,9
"AB315SR","OK",FALSE,10.9,8.1,17.3,FALSE,7
"AB315SS","OK",TRUE,16.8,19.7,23.9,FALSE,18
"AB315ST","OK",FALSE,19.5,21.1,23.8,FALSE,10
"AB315SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315SU","No Data",NA,NA,NA,NA,FALSE,0
"AB315SW","OK",FALSE,21.2,21.9,23.6,FALSE,10
"AB315SX","OK",FALSE,17.9,17.9,23.4,FALSE,19
"AB315SY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB315SZ","OK",FALSE,22.2,22.3,23.9,FALSE,5
"AB315TA","OK",FALSE,17.1,19.2,21.7,FALSE,4
"AB315TB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB315TD","OK",FALSE,17.5,18.8,24.3,FALSE,4
"AB315TE","OK",FALSE,13.8,14.3,17.3,FALSE,11
"AB315TF","OK",FALSE,12,12.6,20,FALSE,26
"AB315TG","OK",FALSE,23,23,24.4,FALSE,7
"AB315TH","No premises",NA,NA,NA,NA,FALSE,0
"AB315TJ","OK",FALSE,14.6,16.2,23.4,FALSE,18
"AB315TL","OK",FALSE,14.2,15.9,18.5,FALSE,5
"AB315TN","OK",FALSE,15,18,22.3,FALSE,20
"AB315TP","OK",FALSE,10.7,8.1,16.4,FALSE,5
"AB315TQ","OK",FALSE,10.9,11.4,14.7,FALSE,5
"AB315TR","OK",FALSE,15.1,17,20.9,FALSE,24
"AB315TS","OK",FALSE,15.7,17.9,20.1,FALSE,15
"AB315TT","OK",FALSE,17.9,19.8,23.8,FALSE,30
"AB315TU","OK",FALSE,11,9.1,17.7,FALSE,4
"AB315TW","OK",FALSE,11.8,11.3,20.3,FALSE,18
"AB315TX","OK",FALSE,16.7,19,22.3,FALSE,19
"AB315TY","OK",FALSE,14.8,15.8,19.8,FALSE,6
"AB315TZ","OK",FALSE,7.9,7.9,13.3,FALSE,27
"AB315UA","OK",FALSE,18.7,20.1,24.4,FALSE,13
"AB315UB","OK",TRUE,18.2,20.2,23.1,FALSE,17
"AB315UD","OK",FALSE,11.3,8.1,18.3,FALSE,3
"AB315UE","OK",TRUE,12.4,12.9,17.9,FALSE,20
"AB315UF","OK",TRUE,10.7,9.9,17.5,FALSE,24
"AB315UG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB315UG","No Data",NA,NA,NA,NA,FALSE,0
"AB315UH","OK",FALSE,10.7,9.9,16.2,FALSE,12
"AB315UJ","OK",FALSE,13.1,12.8,20,FALSE,16
"AB315UL","OK",TRUE,11.6,11.8,18,FALSE,16
"AB315UN","OK",TRUE,7.1,6.3,14.4,FALSE,10
"AB315UP","OK",FALSE,10.3,10.4,17.2,FALSE,15
"AB315UQ","OK",FALSE,12,12.3,18.2,FALSE,20
"AB315UR","OK",FALSE,9.7,10.1,16.5,FALSE,16
"AB315US","Insufficient Data",NA,NA,NA,NA,FALSE,2
"AB315UT","OK",FALSE,10.5,11.3,19,FALSE,31
